南投縣,台中市,台北市,台南市,台東縣,嘉義市,嘉義縣,基隆市,宜蘭縣,屏東縣,彰化縣,新北市,新竹市,新竹縣,桃園市,花蓮縣,苗栗縣,雲林縣,高雄市
6563.082488409671,2773.22658434614,2384.9788173647207,3370.5764424988442,7954.478395915438,4140.277692490758,6738.528548387349,2831.7915080463554,4091.783679521452,4905.3394513643,3071.6105768453026,2790.891798753575,4120.284125959383,5407.018606352541,4513.8600276741645,4825.175986324849,3938.680840902712,4021.765715771854,3267.476442809875
5070.3186224505325,2700.9220251413153,2231.261512826814,3196.8971377311104,6111.35230005273,2621.695310395469,4656.361637823464,1835.2965673319327,4755.363917389827,4621.920694020934,4336.63689404899,2766.9782202524366,5168.82645739692,3833.067174972405,4402.6168703310195,5666.077053572486,4299.469624125628,4970.296287824042,3152.7609192332925
5876.137183344127,2906.7235325680363,2425.2223214153796,3178.263559673118,6542.465586271794,4204.688598647201,4794.302471387397,2480.7653247345347,4032.058839303866,4417.138548317019,3866.48053498984,2792.965435164935,4188.31693954382,4530.775310554076,4200.873819012839,6902.643487034135,4023.991152811384,2662.849489523667,3301.361766146742
4949.148741828433,2834.343571773271,2386.9204811324294,3257.43494996193,5896.466169662135,3418.649762806043,3824.052974333014,901.454589070155,4117.025952251945,3709.036805228893,4357.447632738957,2870.262194209372,4737.926568929688,4728.918051818563,4371.36541486787,6080.682027144034,3678.7511667750864,4429.345785856343,3223.3469881561196
6479.5693159834445,2973.21951273939,2332.271303745508,3617.383837603937,8034.660889176385,3710.328070233874,4810.491502275415,1940.0901161576244,4219.057725625398,4627.517006043693,3962.867329962371,2779.2308061871972,5227.786684395638,4780.2452404936175,4474.702819555795,5179.793031271792,4460.763208894804,5910.949787797362,3185.938787975371
5681.508680675368,2857.7408240985824,2348.1828754571743,3418.8299901801934,7634.120200282921,4811.332414285009,5957.077544998988,2219.8611684629286,4439.85738930505,4285.020202769929,3607.03045676147,2771.4931659040208,5202.0758551025265,4086.8160592062836,4232.124261134933,4118.1058151746065,4069.3683896223565,4047.624171609475,3034.5730911549954
5609.285734073331,2736.6876707609886,2183.8931643634774,3113.3098207767152,9244.288511697403,1958.783406888997,6399.603968443923,1209.9159295993304,4470.829877463401,5428.706032155029,3757.374497726996,2795.8123644692923,4410.155977281952,4339.028346256321,4526.368424478599,4509.813059999464,3211.0471541165816,2211.854003330016,3062.5908881785676
4694.837971261943,2958.3791045227113,2366.981323003274,2964.7188815967284,4811.055284460355,-939.7994730470264,5910.595073967167,1212.8196218068856,4600.728860001818,3569.613511303861,4474.116841629981,2811.4894732494176,4389.87674048512,4900.349260868115,4229.686242815848,5347.3656816541015,4489.770807714608,4353.940200575407,3071.6034456865395
6778.303943522533,2675.550471707281,2426.5603218580713,3297.863745525719,11804.082759532223,3102.0213861191387,4450.223471096884,2791.097690226958,3070.3984425495196,4499.280620293946,4015.37928396682,2922.298364772477,4401.807467896262,5579.035721811855,4389.222454677864,3458.7678850172088,3526.4838143970014,3744.0001237927804,2925.3186340584994
5546.332874944354,2882.37944197925,2312.5579042528093,3103.2694775097916,7426.007187552061,809.2924802838984,6380.323965175074,3524.365171873468,4731.805525190114,7032.948778533486,4117.778756025788,2876.174940208129,4289.128994141136,4721.8437070175405,4299.650760334036,5274.935708064477,2027.4354676831003,1731.4071931514964,3094.6323232913887
5084.3050149218425,2816.536152558053,2480.7542913671246,3281.040647379012,7619.340059473856,3381.0854990920734,5797.057714926838,2347.1222915235,4909.421156336966,4709.52878695378,4056.434303997562,2755.1617756696737,4932.3096278226585,4878.171723296448,4320.725446343799,5141.208977275319,3835.693328652044,4492.227423520636,3280.2749631807187
4868.260270539603,2805.699421231817,2335.211166734897,3829.3325684154315,6204.1244061799625,3626.6946277839716,6531.646949745983,704.4356831819784,4270.351115730546,4617.64320436497,4334.319428516822,2809.2729205298488,4495.748470917246,5100.089609166027,4441.379118902524,4743.620167919985,4442.600818132308,3984.9958709283374,3089.6374987223567
2542.1717381789076,2675.9234295058527,2287.9947306495783,2954.285884411444,9286.323899210433,3841.298728347132,5949.586741351549,2539.074968802495,3529.9939845364133,4204.289401345513,4248.953267704207,2741.772180787503,4523.973817789282,4929.558823122139,4437.57112478536,6653.796234658301,3758.8535033809226,4481.079642020343,3176.9358555774024
4780.588002734471,2862.1008404145086,2305.8260882745885,3461.2975454018815,10026.279788897087,2635.0634476093555,5846.897861142225,1415.742115717444,6371.146922926379,4413.9215349592205,4237.712956575467,2746.540883317688,4570.237059876705,4487.864889058289,4479.705087944427,8454.608737812476,3484.265025600347,3681.2095354914377,3106.788004406313
5461.794784052095,2789.603632718305,2341.656371810961,3569.8735903147995,238.68902413751766,432.50849183255195,6465.868617883949,2357.2488424089333,5727.431680630978,4345.347536084402,4615.120973356456,2824.973071671007,3824.88957924223,4287.428074530281,4382.988697978501,4782.920743673526,4409.975555640269,2653.723145871957,3052.639399988753
4691.400254937992,2871.6880507452997,2261.7185376677053,3316.434606071606,8088.8641629987,2906.057235610853,5957.716275564588,2357.285049197002,4763.753391663768,4566.53137101048,4243.311308289695,2709.2026579163667,4094.296245421163,5002.664631289349,4418.48033889789,4900.126328361187,5638.854940440931,3740.8211631238237,3034.6680300255744
4918.701623149402,2781.5546869169257,2372.3518216354337,2792.933747768731,12324.318709823183,-2088.3112197085534,5926.657174901565,1567.1614627506888,4317.130925123904,4022.9148229581206,5310.085469095209,2475.0108997017473,4386.932879750801,4116.864238005459,4435.832305043989,6939.616432873474,3598.1033751628233,3780.826788698961,3221.4544708713015
4796.613558680045,2927.6139818520874,2382.9850691309753,3249.2341234526643,8728.959872210084,6497.2131107014575,5505.61721653786,1893.1246482280208,4372.3577422130475,4307.584165491938,4248.297794217456,2901.5086756137866,3159.621340518165,5116.366452065782,4129.999572158565,5695.194204882193,3991.723689245478,3929.470989782541,2868.475122942302
6336.646031600371,2978.127213606812,2425.0126507576156,3478.7289406486516,8851.750194219869,1626.1244637302966,5345.300221066061,1653.7601218069226,4320.9705264581635,4139.596901930602,4063.1924094857895,2726.0372039486842,4394.970822879395,4672.428703689994,4470.021759504367,4899.935733946018,3268.4314979441865,3949.1164289021062,3151.144355760196
8069.068035201555,3094.363047260652,2438.1471031548635,3210.3535130508894,5651.262613659524,2850.474826991742,9635.993554119528,2053.2524623141912,4569.095601498472,4589.0005594481545,4031.655931784067,2754.588359653848,4530.447849306301,4267.586337205591,4212.3112170361055,2612.9962593770747,3376.9395712917067,3962.53074745159,3249.409919758513
5427.8405687886925,2763.5375677526567,2313.761333134235,3188.877889513736,9776.073809724396,2310.961538762321,5451.417017275611,3450.5845522956215,6310.444325619077,4387.967804992032,4257.762734288353,2687.3736752004393,4623.420541047984,4386.536681645566,4459.458428455988,5975.271026432092,4503.6066955655415,4083.412073162186,3241.053039792921
4990.19626340497,2842.394463064946,2400.262793754057,2911.187104257563,6982.072457312722,2775.449042899853,7947.615161701253,1697.697400639408,4514.093015185366,4962.135415136587,4356.724018832128,2761.8614984816954,4287.698906483001,5068.4290230630395,4404.782874184866,4820.445480170811,3931.181487395692,2518.9475024814983,3154.4767608009106
4212.186851466872,2783.3686531242397,2265.0158994303483,3197.8936134110227,7242.369346392878,1192.2770587898733,5893.588462883149,1422.6768043606762,7329.046058011208,3304.885032238734,4089.781148818789,2822.3391756114743,4477.503502270299,4741.902473388515,4381.759833716848,5411.159012523475,3087.636416806627,5076.2811377243515,3068.8221545891456
4835.2230130561775,3043.693919010734,2484.757352423192,3094.0359564627524,6828.2350801348775,1739.7337489594117,4686.351744598823,2737.8618524919602,5324.70029493796,3927.130406237611,4008.5109340622885,2807.973131372022,3256.776420736306,5196.830737253038,4576.011985762752,4532.9893883915975,4361.824900835548,2738.9904468716386,3101.173169660291
4799.830803309629,2414.9195174338925,2369.809358394766,3650.186153612751,7303.9172744270345,3131.932474593689,7124.037448832536,2814.221736394374,4204.5049325978625,4054.8091000496315,5676.924391972777,2756.3198725611105,4634.741636659663,4863.180192247266,4396.457398542364,5232.887769429729,4060.9493510401144,4949.017887693779,3065.165554014197
4533.1735921753225,2852.4926534028614,2606.706642485158,2932.710272719178,8214.213250727526,4170.923620583066,7181.394337854547,2345.252760629819,4410.774900569506,4013.813298308296,4101.429290481283,2713.3746499027015,4273.388626117879,4447.57508620053,4276.297454858791,4431.740922441355,4200.957490723155,3691.828971122135,2927.634563351118
5479.779425104485,2874.833084929168,2248.609817969396,3206.249097186618,7807.563728628641,2341.9294608972154,6202.608821290887,2064.3504974007074,4452.804780691466,5409.491583838993,4269.20057933631,2665.720446992668,4586.0642449424495,4621.810627937672,4465.278130613559,4866.021289253774,4549.311397005141,4460.732187340897,2680.640253799741
6561.085193609166,2927.7257821161743,2328.801787298657,3378.1430841954675,10249.062814680683,2741.251008031155,7376.983251850436,2121.785439081899,4025.1138944123168,4366.716686866155,3581.2362202148624,2901.948463227131,4529.442774433304,4758.113838687836,4415.305536962308,4984.784706450078,5821.081551805296,4503.017603608234,2950.48213065423
6401.632334910081,3150.6384311332954,2342.7412473375043,3147.517300766646,7450.492438040919,2757.5888267061073,6660.673583127396,2279.5236767220936,4226.940473544964,3461.663109063166,4035.1462757118543,2792.209991885318,3484.1936668787203,4921.974066873465,4472.929409167294,4950.230491873575,2398.933381931702,4158.297176796895,3174.286958529756
4569.697223361689,2954.36376160242,2446.099495916766,3041.4966943159448,6849.636784991074,2921.339194687288,5023.98360863826,894.0370215159696,4861.391826841824,5657.893393178214,4613.965357529749,2809.791059849541,4142.9732796891085,5026.13437312164,4357.91137655765,6106.282937010322,4605.6993776986465,4248.481145864681,3224.147113996405
4724.6063148250405,2834.740269073229,2309.585395065423,3053.262427330551,7849.390610642557,3821.732252679063,6095.622094074318,2564.605453680867,4550.280794167509,3845.636356692637,3421.162966092867,2758.747698706462,4634.283576913254,4646.902328826523,4363.47042667347,4174.211216958603,3098.0012329289925,3539.4512834530133,2915.1463218938816
5040.150140725705,2888.9540054580543,2548.5839803931626,3254.3469913869503,5664.8760841081885,3950.5742407555617,6996.405384710998,1936.022143707258,3076.878032638846,4267.552954028988,4497.983168311639,2793.63275905369,3925.6340609420795,4813.9483643911435,4200.510242400378,5111.877859179657,3865.889499437782,3696.4166879411414,3175.590018837593
4298.603514276661,2860.192778227388,2345.8240721915076,3345.552506450154,11111.94619260235,2271.6454041689817,5459.966042518723,1850.9844465421934,4660.818518369075,4099.971590032817,4609.36126457616,2694.154697618168,4323.657861336623,4593.53034564505,4370.768810086653,5196.264431036814,4279.61852530466,3865.3198687498893,3337.8668515800055
4423.541398539074,2729.0596449760014,2354.983502717692,3219.2133142421953,8511.379799702756,3120.5994026961157,5106.997836291683,1572.225493504236,4320.003636527435,4604.041740953227,4191.5089166667285,2799.559504080442,5353.061297161357,4537.830854813735,4391.870653664331,7044.6507495429905,3075.791400489599,4086.798045008982,2984.2715325856584
5250.583704663616,2931.352521056532,2379.491698604822,3273.628729117296,4775.994088507919,2087.9915349227363,6060.949166914086,1942.4433649682207,3335.5581873620567,4458.09911200029,5754.472034365393,2751.8152717704215,4555.825737564975,4722.2030184826845,4376.459264137558,4350.3519126765295,3355.2989972516775,4877.929298723482,3052.4245737712017
4137.979094672596,3072.9215206808462,2441.924190176127,3276.8577805009727,7052.320286190814,7951.3399533431,6654.9809432207985,1982.1753112094857,4807.641949101597,4293.288977669389,4115.374024230982,2713.7965942160527,4843.646620446633,5212.099336025951,4228.294075420715,1901.5823045838933,4229.49251980647,3136.3056910223627,3014.7228250608405
4785.9593497110745,3133.566607141373,2388.009687256744,3228.1194659617668,7946.181137101801,3197.2693415390504,5069.364656335156,2263.8580021360967,4043.4579142700964,3890.4342827592827,3895.9877173242194,2772.4493160834377,4407.048485428413,3945.4094907765075,4363.738899415525,6208.470063899142,4314.467061957824,3742.9374331341455,3162.1668996930302
5171.6361540050875,2913.334010363589,2288.385121937295,3247.010570159282,11380.44221375658,2476.0217290885225,7489.130987190751,2935.3265985308412,3779.5026641742365,5554.1324094777765,3373.2586089332435,2680.3433914241305,5622.408877601344,4044.822853494171,4355.614934567384,2553.455962168688,4081.4709165867393,4230.628589865893,2739.2683999566016
5019.80567259353,2888.198953454688,2839.1040261072967,2899.044049038483,7199.33885578767,3716.9739398949373,7823.866600738576,1198.1352391691257,3467.334474741483,4712.563336990739,4092.4622470348636,2738.9275363371917,4685.680669528017,5362.815016352051,4373.365788021816,6994.240995345477,4401.387189152755,1942.3011284592549,3144.1440688279877
4904.049678827055,2750.925724957007,2380.7018057180894,3501.3126337732297,7051.9402380006695,955.924223017091,6227.713055060356,1861.5239125499365,4236.194291079102,4049.8303340913085,3993.1270770539895,2679.885266639965,4533.655175650684,5193.996579135123,4367.260380402392,5125.151433287381,5533.966714224179,1626.3878100040897,3138.6635638575144
5270.073935381165,2806.346375878748,2316.2660583249453,2987.4519109864796,8219.768602710099,2453.1656313281223,6057.128362905507,2109.2943889864237,4519.926787853229,4104.38203340513,3903.5819506420803,2796.0590954780023,4479.510253007978,5272.726757840921,4541.6403416937355,3003.424864082849,4118.73814936571,4803.380024774411,2942.150886998515
4118.657307383548,2999.7049416130485,2382.692962534168,3116.2812879577878,4852.475413928868,2876.971065577332,2117.2100708475486,2147.6863890577115,4322.3484883935635,4247.121268717653,4180.693452917266,2832.1582786736885,3864.7402453733985,5119.185920472589,4688.670027994485,4364.76373968961,3959.78337769918,3748.7380311269394,3133.091509051325
3932.056884141511,3050.179999181338,2301.061983088535,3337.938790124178,4611.719739844337,2216.5627849969565,6220.63584545168,2604.4854163037007,4581.2658926839285,4631.467654310726,4181.065821508759,2768.8844684229207,4461.582445943009,4414.206023122684,4252.881060280511,7027.435028772519,4185.115445373085,6168.850510765824,3120.2520258848645
4896.469242599479,3055.0196964333013,2306.720905381163,3078.8968357134668,8434.159269349191,3637.346792741872,4608.784781233508,2084.7823826611875,3376.9249495860568,4240.170064725717,4210.344257349304,2767.0404505997767,4557.337018706771,4334.436227737173,4392.8211661169435,3756.704832042107,4533.501381203987,4076.555322916285,3685.909201998587
5600.321277108405,2896.223704020593,2257.8476445948027,3299.6974080259993,7280.386350749866,2686.0750791989994,6940.000053657759,1655.8530345725073,4164.672372158118,6399.873876630749,3776.787624632382,2780.9633323102094,4938.866428741193,4994.8055192619195,4173.973836291529,5217.978021175148,3461.843769492872,3246.6523465925156,2965.070603923499
3763.05777412523,2615.7449924769635,2423.0035613568893,3164.500725471879,8108.53545392341,-71.22729078103794,5815.812868557678,2145.206863433543,4744.619850428939,4048.5058876217167,4332.284641133146,2712.4380298141728,5027.009482793568,3927.7143908014127,4338.304843186452,3807.6466353284663,4334.521110015891,3623.524617850832,3081.330477417951
4886.112397076123,2974.433277075813,2319.1180435085453,3298.5668110238475,6703.238575051299,4246.723253721393,6457.14421367386,114.94161771428412,2549.7063011581563,3645.1272611839613,4267.981412056511,2806.1184062224643,3955.692641465398,4323.745329412367,4499.59637827812,3227.3361835248006,4058.4167037838383,3790.2204955104953,3122.629659213585
5144.342800123687,2916.7736794418915,2352.8383936315277,3827.150362231795,8044.141541358642,3771.0260902603695,6426.290705127021,1819.304101843211,5164.284167202555,2951.922472789094,4794.982067099151,2772.260250521525,6180.699300145276,3617.1695801981314,4386.824027399488,6834.918178531343,3977.2888458743846,3933.4311499374703,3310.7010727979314
4878.085691060223,2988.3991339596105,2358.5052332698974,2578.101961192217,7880.654380688394,1085.6949593321344,5458.81145427511,2743.030158804086,4004.244868927018,5095.780369553902,3881.6430346776415,2778.3127242869177,6133.551090121884,4600.0068104376705,4327.043398165372,4902.765649428734,4495.650318139117,4393.117036016714,2937.967345739711
5625.298127304033,3035.091489469245,2396.658014247062,3131.8404985860416,4452.480910000293,3603.865931433417,5941.278224303187,2406.9876721585315,8688.200928356277,5827.171294599935,4083.5741042457794,2804.354803001724,3783.345799923275,4198.672069225626,4412.8596808393195,4777.250291005701,3560.950504746308,3549.861577270905,3144.061240204566
4603.443353163127,2955.256634447179,2300.6585849044463,3130.4103365206383,4947.115360197253,-2423.4761504938137,6713.697709474496,2449.6987644155206,4813.884326425104,5854.662219064396,4910.06492254765,2700.6997650673065,5022.873712991125,4977.83218272036,4400.68329307387,5325.232873365929,3250.195645399265,4944.110068471522,3029.744981467196
5388.888031530534,2861.984795887137,2532.2988468701164,3192.9121906834093,5549.630534552243,3844.0463159858014,5149.917502875579,2271.3065162399594,4306.974145651389,4364.164394532896,4176.726850038119,2739.2821702538336,3896.9722726545538,4872.066864370645,4407.921205616774,5946.382490618096,4093.2297481901705,3294.360011459197,2741.2299782252894
5082.07727097756,2841.0650028649898,2382.8138214695,2929.857217860719,10779.761854233917,2421.2336568088845,6281.011635244489,2927.6604991344757,3912.101939484584,4546.66553214754,4374.305388367135,2790.248205085971,4009.2853293316443,5296.843807752857,4356.525795112653,4523.247131739593,4256.5924174823,2563.3720194830485,3414.1141166064526
5731.838129134517,2945.2195358649483,2578.5613697208296,3010.158537981514,4488.075749713875,3475.75236932088,6857.650669420469,709.8897756199397,3537.5247514887997,4066.0051631370147,3786.8040049315405,2777.65662133831,4771.93291953595,3931.2066379363155,4000.97510762778,5286.522711880771,3916.040272489646,4287.848769577587,2993.066517639675
5050.832992681646,2968.1071395206845,2360.557472357668,3269.4231901480725,2441.709354735748,3245.1358246075256,5645.456780897393,2877.36721583457,3634.0847778777634,3943.8013076988896,4118.792483625021,2759.7769188518046,4469.246957723364,4526.191368374158,4368.378196828951,7021.767538447118,4864.50222864132,4574.6406933393855,3376.1803369553227
5900.018557693067,2846.927616219136,2349.70206957152,2974.760707443268,7420.079725479651,1957.189597099294,4922.936421909027,1681.6081334480348,3444.8663376563413,4517.045996059453,4276.187825588438,2765.9130274052077,3219.204949739311,4550.396995600996,4467.288968884951,4733.071975972461,3874.5640301937856,4013.1231451412527,2945.5090011798056
6489.117903267115,3129.786031980174,2393.2404075831478,3700.518274531359,3578.838438372125,2778.6300135540905,6601.929676272929,3842.5724722629257,4247.296550254294,4650.861575871103,4562.992078004905,2758.4568432507067,5147.670939139686,4740.04533939087,4382.670653174553,5578.091852724524,4170.290919924354,2328.536404659161,3045.643210705972
4499.676402734678,2757.064538877921,2420.1418013172683,3180.071717010649,7931.149686153133,3653.81966576779,5925.2000485688595,2445.5336316919147,4860.669088953,4513.7253023313615,3685.7701979891954,2761.101481759836,4626.926488774923,4209.870776794626,4279.535444342504,4711.388234464348,3426.422219027392,4885.050000356424,3269.296827173104
5462.11921532982,2916.5258999794128,2362.0578056296918,2768.3947489845004,8332.393941092632,1968.3692941847364,7119.154016667281,2116.7095613587553,3650.3052913336523,3229.956602992528,3306.5200212727223,2863.4484689062033,4270.773524639318,4669.58736861681,4484.14215672448,5480.4099368305115,3560.7775521561994,4137.6512611836815,3073.2776723676375
4016.961514038588,2933.929377629251,2255.6838506885774,3231.081836228735,8334.350586629364,3327.26425516975,5091.462133758471,2366.2112421667957,4926.11482823322,4215.791367973567,3963.257071605117,2626.5111292166775,4800.924679117086,4363.709257358648,4503.890536763207,5505.966013960771,3827.6344103614465,4679.596947602235,3219.284043589735
5625.023925482713,3148.6040051206405,2385.0611802300723,3195.7551440901966,5829.974407601543,1349.5003701872556,6166.417670882628,1968.7821971549624,4509.174279564331,4622.57954329132,4647.099209709869,2780.7084829109126,4412.450469214934,5634.686072156332,4373.70477333258,5044.110205154851,3661.6615812777463,5454.000640279187,3079.8681841645566
5267.892607861736,2945.877931592758,2326.882861782743,3011.8888679974098,9957.90173123041,3283.215708059539,5037.909437169224,1009.8493712435534,4940.014279471065,3941.3009869515686,3534.396201027599,2797.7257634664493,4336.609764566345,4665.681445541384,4275.798131754276,5260.870965485584,4244.4179761770865,4481.366180846186,3128.265218453607
5076.517470139111,2911.8382824869923,2411.334354025523,3194.1305714194345,7772.901393692542,3503.1715270614236,7239.619870031636,2485.602990197982,3368.2316179618083,3714.275161050126,3341.1250328801784,2889.8696941976855,2987.442419244257,3780.282523952929,4509.296835164661,6089.90632020992,4569.352065173916,5161.797456970657,3018.8089033162105
5384.0282586485755,2952.4263923602766,2300.031023956296,3062.495369780494,8029.7667455690935,2912.9879792500947,4828.445466305192,1315.2717486566926,4350.828014237718,4461.39851098275,3594.718023361691,2664.1474022535403,4996.288409519173,4551.30171447651,4465.248354229873,4856.66522695439,3813.973646159562,4237.484209377713,2784.138056960743
4174.098393712956,3104.1974855419166,2144.499786461697,3361.658609162448,10539.164704095214,915.1071926782549,6111.445337038511,2206.6581190781135,4501.035248380668,4281.7140086536365,4409.20253218129,2618.2517204680025,5017.689588911304,4766.31306151877,4424.840054826492,3524.6151912264263,4061.204082115922,3868.567191278226,2989.1796910405274
5577.83688525963,2930.654383411381,2278.2122151209796,2371.991563328026,6997.548622696245,1199.7462752895292,6144.387870398337,1003.2912765627207,5479.003133579888,4395.808566589187,4175.263373205979,2809.5733767019346,4301.583978899954,4830.629569643828,4455.364309329085,5493.619806714306,3214.0295537819084,4104.52994949378,3074.314234173999
4622.92398206324,2922.8032555294085,2147.883564305949,2709.38606209179,5389.871207095239,3893.383275720983,6137.799916635444,2318.619681814575,4602.053324893714,4169.721001650105,4129.484958973146,2765.1013909887206,4590.5600445789005,3144.7339806427526,4363.796840665684,4774.369346004012,3942.8889077415483,4279.828700816016,3139.201409844991
4871.577075500178,2896.8535565750403,2428.7600373651594,3217.731564920613,8199.744631196481,-578.1936177318139,6763.0644113796625,2501.358801211046,4185.641845910735,4485.7479634118135,3547.673011118776,2787.856842602765,4446.273807813465,5183.7926008156555,4355.952782445422,5427.078146137431,2957.608203019028,3067.3862642045583,3143.4052689093796
5993.978308971449,2794.297240513062,2433.5246640889827,3361.2276526961996,11641.778099353216,2956.6025314990197,7226.902493586749,2454.2253271113955,3299.0846086657566,4151.235868888141,4420.990748775641,2889.0206508951132,3423.489922432019,4377.604965965698,4172.339320900123,5374.313828224008,4506.234523640165,3642.689757393186,2957.7377713022406
4560.448906136731,2977.5923820063736,2444.6759485772764,3230.8430647361806,6542.952440475514,3811.7245647180184,5414.417634941567,3694.110162056666,4828.846206648254,4159.86485243168,4392.648676825881,2756.3421093865113,5142.448597329413,4207.243244004381,4382.358703199006,7351.533119591779,5615.608745946763,6447.237244695064,3252.892614364578
6419.482914051326,2739.9947082238095,2269.5348437485973,3075.5948420885916,9844.071302693661,-426.4555651302803,6891.938477163427,1614.2044313466427,4209.391266063959,4215.802785273445,4211.915978205022,2804.0043372960045,7955.353789094046,4664.06628324269,4389.070480785191,9391.691402659995,2759.1338231786904,4568.336151485614,3069.804460303342
5121.679844300116,2931.707309801626,2362.1689133508694,3010.1405990322514,7310.781672792416,3679.2267385583773,5927.423104757084,2282.3509710252865,4715.9954265052465,4170.414174856386,4184.627437944606,2798.219616161519,4219.852988252086,4900.547761679403,4411.319829129871,4274.416530905788,3934.3750489345007,2524.8016398746927,2845.3276755682696
4369.269705078683,2836.728249276065,2312.3949270629773,3016.5639170255213,7839.9805514895825,1246.795379383814,3373.4570949015156,2881.4628383735408,4222.090586457335,4252.439781003999,4552.941941054718,2656.6944898358897,5507.74331163438,5413.98402008757,4277.202844267796,3591.6135168074366,2821.859132985457,4138.360371091679,3191.4539299049975
4986.547369219271,2729.786494054192,2423.74786066324,3252.7803735355624,8887.724361064129,1065.3164816686815,4835.48049441244,2434.3304379227757,2377.607727773968,4606.56216668389,3570.3473883149068,2845.1071899853314,6063.860211329256,4738.375311345304,4283.375760056357,9945.129221222036,3530.0022328492773,5413.320667774047,3222.3386917391986
4736.136953552598,2784.7807123661782,2274.0481655373146,3109.7651121155436,8134.354307823453,3394.679066106417,5991.325267682867,2079.0932199750823,4581.202516434221,3481.676211959981,4454.040933998787,2702.732494523983,5025.884086054207,5023.344904849999,4266.899634027586,6866.7545866995015,4020.79814150053,4111.667670947289,3238.8735637874006
4979.236308965535,3147.951714192596,2418.881885410524,3185.0089295030575,7033.794393979105,3190.1312032524443,5050.6624172175925,1199.2766771567196,3753.9448569677697,4797.480767495153,3979.689021592899,2749.763163771397,4417.304803424314,4811.837692596608,3991.662565631611,3305.6295260542306,3143.5773801203436,3230.4086154039787,3082.023172469421
4455.395312018195,2878.8371589294297,2372.1406573402223,3550.221881157532,6088.927543087437,2050.1467912510234,5954.102436236753,1282.0744626304797,4719.541547823602,4663.060495590924,3708.0581541987517,2845.468850542543,4633.381194998912,4458.662490032686,4418.287122351369,5378.936037896607,4513.841912363599,4767.767110810539,3058.4946037638856
6187.131905961521,2862.3028533866973,2366.7480259326485,3247.3428874146625,8232.37997945946,1232.6932422643288,4916.5123585339825,2441.0619845392885,5032.166748098407,4463.0357079562855,4576.820705304808,3016.505197007941,3588.50707622897,4493.814721716972,4230.578530298417,6208.561866426439,4137.7305459021,4077.3001765905246,3084.7788002995253
5698.19999031256,2617.4603600094897,2241.834888570745,2730.691779720422,7918.432456575545,3582.6909893676093,6922.895626113783,2225.411011166993,5340.55404429372,2795.556629058143,4622.192213649991,2779.6292295193316,4523.416327903296,4495.917247569284,4356.65042228877,-292.62377934317556,5376.195279422651,4300.222570583224,3123.6289965356614
6319.061993881505,2823.199860777973,2380.526598906409,3189.1626764605116,9359.533058413726,3398.675290757785,5213.676707242816,2053.476276201806,3878.78890606187,4365.2213520464065,3966.9130553945683,2841.387428597367,5134.761223074491,4738.734428614956,4510.008196288708,3642.818179188457,4046.4703866926784,4054.0074013059593,3070.335128190941
5026.163697405597,2880.388513526267,2225.099016730001,3173.4504769190057,7866.01803767542,5286.880693941388,6336.969628579395,2337.050644254646,4298.911794262609,4272.711192646884,3960.328426154609,2806.5266349786116,4922.764170836736,5077.296033145251,4466.913656156959,4984.335540725218,4464.630812525778,4189.160905572544,3147.728600590011
4053.6083343830755,2962.8353841808607,2324.0552608816142,3236.8739392428865,9606.689744855872,2134.598857410596,6224.960455575737,2306.6918775489066,3878.834393313228,4220.779665985288,4809.352195751409,2715.7987081757583,4860.422377163031,4882.458704798223,4314.81574089699,2959.417512432414,4683.389528232409,4201.3655838541235,3069.5863860915606
4693.807081390542,2894.4985350244415,2316.3863429758358,3224.4254749055904,7960.200254517517,3401.005883836484,7382.971966087936,2359.2692871934,3974.8454011346107,4399.001913069464,4347.269253395986,3005.309262550169,4069.076262447236,4705.870984969524,4276.966065684766,4812.170512858688,5169.659354699442,4032.5359589496493,3012.140357606097
4763.27478831483,2884.792011463446,2384.0045663331816,3263.611276008002,8413.495313378206,4345.038278591507,7110.566975877705,2690.7761850251295,4442.268403185738,5144.22382204972,4266.208631454422,2735.6021771795677,4135.602622519701,5235.263253428817,4603.47343101104,4901.559286307248,3857.827488640996,3059.243818864025,2851.3460255317773
5160.761991353433,2806.6798483349544,2455.438641662767,3920.5261087400354,18408.268701422734,3183.2478780507827,5322.275904961986,1739.8838273281663,4984.950852893256,4718.366951466788,4022.6608290914464,2615.886168604981,4508.052619310234,4248.953247190833,4234.637409461363,3724.6999855638906,3710.176324618162,4104.457884839855,3036.339407400505
5557.747489223467,2839.8479479099387,2404.4828588469686,3096.847110740334,5106.768192019574,2047.58593993685,9927.886247057844,2197.386596367764,4703.205446389951,4417.290333939782,3422.96858738474,2763.96575982168,4453.636846898931,4763.218330142496,4372.23718696811,4953.775532920815,3417.8828054725445,7393.387194725126,2814.9022000741575
5537.577195710285,2982.1083381021294,2428.8214879614993,3061.4345946798967,9106.314726848199,4394.597643406609,6928.127963902943,2327.2032133979965,4329.848791300262,3951.881712143883,4145.6109524534595,2782.933379508483,4809.803231389997,4861.271015319467,4528.792913694599,6164.7144233555955,4565.235024326555,4042.4535115557733,3056.446805290446
